Epoch,Loss,Accuracy,Precision 0,Precision 1,Recall 0,Recall 1,F1 0,F1 1
761,0.15722841024398804,0.9628064036369324,0.9688726864834548,0.8855751673767498,0.9880524927711226,0.7444359171143515,0.9783685990718162,0.8088950660180682
762,0.12538154423236847,0.9746407270431519,0.9669024133010733,0.9045194143857416,0.9904674144450446,0.7270401637247378,0.9785430629895306,0.8061267905261665
763,0.1455734670162201,0.9704142212867737,0.9676125944114631,0.8939819145618959,0.9891964030377173,0.7334356612944487,0.9782854628873108,0.8057897695334457
764,0.16248181462287903,0.9653423428535461,0.9674961119751166,0.886687306501548,0.9883702456229545,0.7326682015860834,0.9778217884032002,0.8023532707662137
765,0.12270002067089081,0.9721048474311829,0.96836112493778,0.8936959208899876,0.9890693018969845,0.7398311588641596,0.9786056747622416,0.809517144856543
766,0.12108010798692703,0.9704142212867737,0.9672932096844464,0.8804682686383241,0.9876711893489244,0.7311332821693528,0.9773759924534237,0.7988819007686933
767,0.1273948699235916,0.9737954139709473,0.9668851542356559,0.8915020382565068,0.9890057513266182,0.7272959836275262,0.9778203637962991,0.8010707241476472
768,0.1405561864376068,0.9704142212867737,0.9677961878659525,0.8786674816625917,0.9873852117822758,0.7354822205167562,0.977492568300854,0.8007241331290906
769,0.14119645953178406,0.9712595343589783,0.9680236171535115,0.9,0.9898319087413809,0.7367613200306984,0.9788063031217106,0.8102405401603602
770,0.14415599405765533,0.9661876559257507,0.9671463649644112,0.8893046460866854,0.9887197737599694,0.7295983627526221,0.9778140908805228,0.8015739179314221
771,0.15028811991214752,0.9678782820701599,0.9656564401937647,0.8825566750629723,0.9881478186266722,0.7170631875159887,0.9767726737338045,0.7912491178546225
772,0.14471468329429626,0.9653423428535461,0.9674034869240349,0.8779141104294479,0.9873534364970925,0.7321565617805065,0.9772766586466639,0.7984377179522946
773,0.12561529874801636,0.9721048474311829,0.9680467487255999,0.898067331670823,0.9896094817450987,0.7370171399334868,0.9787093631664127,0.8096107910636505
774,0.12978173792362213,0.9721048474311829,0.9687100694985508,0.8821743091406012,0.9876711893489244,0.7431568176004093,0.9780987444538846,0.8067203554568174
775,0.15837034583091736,0.9653423428535461,0.9658628929646526,0.8897687678175483,0.9889422007562518,0.7185981069327194,0.977266304518479,0.7950750070761393
776,0.15596909821033478,0.9628064036369324,0.9686283061777625,0.8844864370618714,0.9879571669155731,0.742389357892044,0.9781972628598395,0.8072322670375522
777,0.14149601757526398,0.9712595343589783,0.9679493151961241,0.904432568374725,0.9903403133043119,0.735993860322333,0.9790168054028585,0.8115655853314527
778,0.158863365650177,0.963651716709137,0.9688045919640629,0.8751504211793021,0.9868132566489785,0.7441800972115631,0.9777260062650527,0.804368864924651
779,0.13335822522640228,0.9721048474311829,0.9673021984846603,0.8992443324937027,0.9898319087413809,0.7306216423637759,0.9784373773066353,0.8062103034580098
780,0.15854157507419586,0.9670329689979553,0.9665805769051249,0.8741905642923219,0.9870356836452607,0.7252494244052188,0.9767010438938498,0.7927852348993288
781,0.14665523171424866,0.9687235951423645,0.9677569802872956,0.8924798011187073,0.9890057513266182,0.7347147608083909,0.9782659940596861,0.8059492072400729
782,0.1369704157114029,0.9661876559257507,0.9679957700920627,0.8921933085501859,0.9889422007562518,0.7367613200306984,0.9783568835169671,0.807061790668348
783,0.16632568836212158,0.9721048474311829,0.9667889794141427,0.8817504655493482,0.9878936163452067,0.7267843438219493,0.9772273648807933,0.7968026924694993
784,0.16912704706192017,0.9653423428535461,0.9650844930417495,0.8735884567126725,0.9871945600711767,0.7124584292657968,0.9760143254323548,0.78483866422432
785,0.13327839970588684,0.9746407270431519,0.9667725460886896,0.8696450428396573,0.9864637285119634,0.7270401637247378,0.976518880832927,0.7919743625470251
786,0.1486324518918991,0.9653423428535461,0.9642192154915591,0.8732572877059569,0.9872898859267262,0.7050396520849322,0.9756181803909255,0.7801840056617128
787,0.16644565761089325,0.963651716709137,0.9666283084004603,0.8788348311124884,0.9875758634933749,0.7255052443080071,0.9769898151640891,0.7948430493273543
788,0.1595904678106308,0.9644970297813416,0.9668118195956454,0.8798761609907121,0.9876711893489244,0.7270401637247378,0.9771301928608479,0.7961899425689872
789,0.14612425863742828,0.9678782820701599,0.9668927749082084,0.8775447254780999,0.9873852117822758,0.7278076234331031,0.9770315521388483,0.795692910082506
790,0.1419125646352768,0.9678782820701599,0.9682020617272415,0.8829104249464995,0.9878300657748403,0.7388078792530058,0.9779175841459579,0.8044568245125349
791,0.12626557052135468,0.9780219793319702,0.9665693158516125,0.8869755792110207,0.9885291220488703,0.7247377845996419,0.9774258918893444,0.7976911164296776
792,0.13812832534313202,0.9712595343589783,0.9671759518042358,0.8974197608558842,0.9896412570302818,0.7295983627526221,0.978279647574325,0.8048539579511782
793,0.11970055103302002,0.980557918548584,0.9671549874031912,0.8835552802725302,0.9880524927711226,0.7298541826554106,0.9774920624941058,0.7993835808349677
794,0.1511964499950409,0.9704142212867737,0.9664170990089782,0.8862425571921028,0.988465571478504,0.7234586850856997,0.9773169965441407,0.796619718309859
795,0.1342441886663437,0.9729501008987427,0.9691495014534429,0.8627103631532329,0.9852244923898192,0.7475057559478128,0.977120887432245,0.800986842105263
796,0.1665298491716385,0.9653423428535461,0.9642192154915591,0.8732572877059569,0.9872898859267262,0.7050396520849322,0.9756181803909255,0.7801840056617128
797,0.16441743075847626,0.9670329689979553,0.9644023006373387,0.8597200622083981,0.9856693463823838,0.7070862113072397,0.9749198566848953,0.7759685569904549
798,0.14067856967449188,0.9712595343589783,0.9671600945391218,0.8849255583126551,0.9882113691970386,0.7298541826554106,0.9775724142266647,0.7999439226132062
799,0.14599207043647766,0.9695689082145691,0.9669020437365851,0.8799876275904732,0.9876711893489244,0.7278076234331031,0.9771762708667359,0.7966956034724166
800,0.14549368619918823,0.9661876559257507,0.9664604768269559,0.8818946712371455,0.9879571669155731,0.7239703248912766,0.9770906005468087,0.7951671817926383
801,0.1583319753408432,0.9670329689979553,0.9670148604116148,0.8861232109520847,0.9883702456229545,0.7285750831414685,0.9775759385263291,0.7996630633160184
802,0.14233766496181488,0.9729501008987427,0.9670627021647176,0.8828996282527881,0.9879889422007563,0.7290867229470452,0.9774138283325212,0.7986548970155527
803,0.14160482585430145,0.9729501008987427,0.9691654703202047,0.8750748951467945,0.986749706078612,0.7472499360450243,0.9778785445499346,0.8061266731061129
804,0.14805802702903748,0.9712595343589783,0.9685085970595564,0.8846153846153846,0.9879889422007563,0.7413660782808903,0.9781517892253244,0.8066805845511482
805,0.1500234752893448,0.9687235951423645,0.9670302352319692,0.8902782119412317,0.9888468749007022,0.7285750831414685,0.977816879281091,0.8013505908835116
806,0.13653138279914856,0.9712595343589783,0.968796711509716,0.8895348837209303,0.9885291220488703,0.7436684574059862,0.9785634524951637,0.8100877804096419
807,0.13377945125102997,0.9712595343589783,0.9680109534478466,0.8881011097410604,0.988465571478504,0.7370171399334868,0.9781313377458455,0.80553613868307
808,0.14815829694271088,0.9687235951423645,0.9679074540535497,0.8926466025442135,0.9890057513266182,0.735993860322333,0.9783428679197838,0.8067863151991026
809,0.13242734968662262,0.9721048474311829,0.968573831251752,0.8860372746715551,0.9881478186266722,0.7418777180864671,0.978262921136242,0.8075744917850182
810,0.14941288530826569,0.9687235951423645,0.9669855270513696,0.8944060339409177,0.98932350417845,0.7280634433358916,0.9780269833042767,0.8027076575941334
811,0.1372828185558319,0.9670329689979553,0.9682579199601667,0.890018484288355,0.9886562231896031,0.7390636991557943,0.9783507585881612,0.8075471698113208
812,0.13822390139102936,0.9737954139709473,0.9684190855861468,0.8847799511002445,0.9880207174859394,0.740598618572525,0.9781217068528917,0.8062943879682497
813,0.1482965648174286,0.9721048474311829,0.9684341470999844,0.8973643410852713,0.9894823806043659,0.7403427986697365,0.9788451262062677,0.8113260442949257
814,0.15903548896312714,0.9704142212867737,0.9684377626295639,0.8899477405471872,0.98862444790442,0.740598618572525,0.9784269945595774,0.8084333984920413
815,0.13140256702899933,0.9737954139709473,0.9686439358555192,0.8888208269525268,0.988465571478504,0.742389357892044,0.978454376749599,0.8090326177864511
816,0.12977099418640137,0.9712595343589783,0.9678331675783193,0.897003745318352,0.9895141558895492,0.7352264006139677,0.978553584615143,0.8080978490088568
817,0.14514866471290588,0.9746407270431519,0.9674088817017041,0.8874069478908189,0.988465571478504,0.7319007418777181,0.9778238797994562,0.8021870180849573
818,0.12910997867584229,0.9729501008987427,0.9666697700400335,0.8980044345898004,0.9897683581710146,0.7252494244052188,0.9780827079473734,0.8024341919048967
819,0.13326628506183624,0.9721048474311829,0.9681006822217376,0.8798414150655688,0.9874805376378253,0.7380404195446406,0.9776945825206065,0.8027267668336115
820,0.14386171102523804,0.9678782820701599,0.96807187713735,0.896701929060361,0.9894506053191827,0.7372729598362753,0.978644499269293,0.8092096026954936
821,0.1363513469696045,0.9746407270431519,0.9680791487773007,0.8903644224830142,0.9887197737599694,0.7375287797390637,0.9782906009777875,0.8067720721981251
822,0.13987188041210175,0.9695689082145691,0.9668374476013042,0.8948031496062993,0.9893870547488164,0.7267843438219493,0.9779822853194297,0.8020892151326934
823,0.13680879771709442,0.9687235951423645,0.9686799501867995,0.8904907975460122,0.9886562231896031,0.7426451777948324,0.9785661492978566,0.8098758543729948
824,0.11083274334669113,0.9780219793319702,0.9679473242848713,0.9038642789820923,0.9902767627339455,0.735993860322333,0.9789847333040146,0.8113367174280879
825,0.1489654779434204,0.9687235951423645,0.9670657751516094,0.8837209302325582,0.9880842680563058,0.7290867229470452,0.9774620438185647,0.7989907485281749
826,0.12749095261096954,0.9721048474311829,0.9670938044289624,0.8832094175960347,0.9880207174859394,0.7293425428498337,0.9774452635053361,0.7989351268039793
827,0.13818992674350739,0.9721048474311829,0.9680847757854502,0.9003436426116839,0.9898636840265641,0.7372729598362753,0.9788531029065201,0.810689170182841
828,0.14108262956142426,0.9721048474311829,0.969560878243513,0.8844993968636912,0.9878300657748403,0.7503197748784856,0.9786102148422129,0.8119031141868512
829,0.12664562463760376,0.9737954139709473,0.9682766771374366,0.8952587542609235,0.9892599536080836,0.7390636991557943,0.9786558531371808,0.8096973094170404
830,0.1521206945180893,0.9670329689979553,0.96812624750499,0.870627261761158,0.9863684026564138,0.7385520593502174,0.9771621940662626,0.7991695501730103
831,0.13903072476387024,0.9695689082145691,0.9678220897005839,0.902324120603015,0.9901178863080297,0.7349705807111794,0.9788430427065827,0.8100944593260961
832,0.13684657216072083,0.9661876559257507,0.9685863874345549,0.8812272174969623,0.9875758634933749,0.7421335379892555,0.9779889551440394,0.8057214275795028
833,0.13370226323604584,0.9729501008987427,0.9675344849012054,0.8972431077694235,0.9895777064599155,0.7326682015860834,0.97843195777502,0.806646951133643
834,0.1549198478460312,0.9644970297813416,0.9681387816120594,0.8820293398533008,0.9877347399192907,0.7382962394474291,0.9778385945044749,0.8037877732906281
835,0.140340656042099,0.9754860401153564,0.9686897580996207,0.9018023617153511,0.9899590098821137,0.742389357892044,0.9792089010419123,0.8143678967307421
836,0.16671811044216156,0.9653423428535461,0.9672544080604534,0.8861309339125039,0.9883384703377713,0.7306216423637759,0.9776827811655247,0.8008973639932698
837,0.13251297175884247,0.9721048474311829,0.9675786466258812,0.9012268008807801,0.99002256045248,0.7329240214888718,0.9786719437115217,0.8084085778781038
838,0.13386066257953644,0.9704142212867737,0.9700589464491782,0.8890563762435936,0.9883066950525881,0.7544128933231006,0.9790978058992036,0.8162192084140604
839,0.14134415984153748,0.9712595343589783,0.967760989865075,0.8935905413814561,0.9891328524673509,0.7347147608083909,0.978330216697833,0.806401796995648
840,0.12441153079271317,0.9754860401153564,0.968170504044804,0.8907407407407407,0.9887515490451527,0.7382962394474291,0.9783528006162456,0.8073856483424255
841,0.1323240101337433,0.9737954139709473,0.9685771119537515,0.9039301310043668,0.9902132121635792,0.7413660782808903,0.9792756697305366,0.8146170063246662
842,0.12655414640903473,0.9746407270431519,0.9676265704689638,0.8895781637717122,0.9886879984747863,0.7336914811972371,0.9780439121756487,0.8041497266227393
843,0.1324840933084488,0.9678782820701599,0.9679445325373877,0.8946223189306808,0.9892281783229004,0.7362496802251215,0.9784706289090738,0.8077462812236879
844,0.12106187641620636,0.9721048474311829,0.9687850467289719,0.886280487804878,0.9881478186266722,0.7436684574059862,0.9783706407009485,0.8087355682292391
845,0.13812071084976196,0.9695689082145691,0.9692585332462118,0.9012650416538106,0.9898319087413809,0.7472499360450243,0.9794371954095268,0.8170629370629372
846,0.10981202870607376,0.9788672924041748,0.9697272018706158,0.8889561270801816,0.9883384703377713,0.7515988743924278,0.9789443867434615,0.8145273080121985
847,0.1318727731704712,0.9729501008987427,0.9678141617688217,0.8917157927396835,0.9889104254710686,0.7352264006139677,0.9782485698120323,0.8059450364554122
848,0.16382794082164764,0.9628064036369324,0.9682292961949763,0.8988169364881694,0.989673032315465,0.7385520593502174,0.9788337340310187,0.8108411739924168
849,0.1347096711397171,0.9721048474311829,0.9677479550897272,0.8899907034397273,0.9887197737599694,0.7347147608083909,0.978121463598642,0.804932735426009
850,0.14006167650222778,0.9712595343589783,0.9681449482549648,0.9004058694973462,0.9898636840265641,0.7377845996418522,0.9788838612368024,0.8110236220472441
851,0.1602666974067688,0.9619610905647278,0.9674457688836327,0.8811942136041859,0.9877347399192907,0.7324123816832949,0.9774849847489073,0.7999441184688459
852,0.11971945315599442,0.976331353187561,0.9696630262298143,0.9052761493366245,0.9902449874487623,0.750575594781274,0.9798459361735578,0.8206993006993006
853,0.14382733404636383,0.9678782820701599,0.9676025246401144,0.8912029841467205,0.9888786501858854,0.7334356612944487,0.9781249017820662,0.8046589952287398
854,0.12499669194221497,0.9729501008987427,0.9681538557136643,0.9029430181590482,0.9901496615932128,0.7377845996418522,0.9790282294170319,0.8120512459524145
855,0.17228367924690247,0.9628064036369324,0.9685970000311847,0.8759432538484757,0.9869403577897111,0.742389357892044,0.9776826466051812,0.8036554970922183
856,0.12257540971040726,0.9737954139709473,0.9681967824088453,0.9066624764299183,0.9905627403005942,0.7380404195446406,0.9792520692958898,0.8137075165703004
857,0.1530607044696808,0.9695689082145691,0.9702583648348901,0.8771877781073866,0.9868450319341616,0.756459452545408,0.9784814114681789,0.8123626373626375
858,0.14797639846801758,0.9661876559257507,0.9662440717894671,0.9041359410067329,0.9904991897302279,0.7214121258633922,0.9782213017008724,0.8025042686397268
859,0.15060041844844818,0.9678782820701599,0.9672667248037872,0.8734718826405868,0.9868450319341616,0.7311332821693528,0.976957800531622,0.7959894165158056
860,0.15138395130634308,0.9695689082145691,0.9675947481143495,0.9057856465380968,0.990530965015411,0.7329240214888718,0.9789285265670142,0.810237556561086
861,0.13509197533130646,0.9704142212867737,0.9690702382806416,0.890381679389313,0.9885926726192368,0.7459708365310821,0.9787341135019505,0.811804008908686
862,0.13831934332847595,0.9695689082145691,0.9674622412828641,0.8938163647720175,0.9891964030377173,0.7321565617805065,0.9782086128611603,0.8049500773449586
863,0.12922483682632446,0.9771766662597656,0.968011688634668,0.8966376089663761,0.9894506053191827,0.7367613200306984,0.9786137431449269,0.8088751579834292
864,0.16333326697349548,0.9661876559257507,0.9668250861988631,0.8914339504235959,0.9890057513266182,0.7267843438219493,0.9777896456396079,0.8007328072153325
865,0.1100757047533989,0.9771766662597656,0.9681423638117164,0.8912573370404696,0.988815099615519,0.7380404195446406,0.9783695412959412,0.8074447243212987
866,0.16213178634643555,0.9644970297813416,0.9687684698416649,0.8985462418806063,0.9895777064599155,0.7431568176004093,0.9790625294727908,0.8134976197143657
867,0.13374903798103333,0.9704142212867737,0.9676886645478906,0.8740109555690809,0.9868450319341616,0.7347147608083909,0.9771729725477859,0.7983321751216124
868,0.12834608554840088,0.9704142212867737,0.9683249487609465,0.9090623033354311,0.9908169425820597,0.7390636991557943,0.9794418356289164,0.8152956116833638
869,0.1408054232597351,0.9678782820701599,0.9681714943530071,0.891015745600494,0.9887833243303359,0.7382962394474291,0.9783688612211533,0.8074986010072748
870,0.13998393714427948,0.9704142212867737,0.9676937906159634,0.8915812364088226,0.9889104254710686,0.734203121002814,0.9781870756851898,0.8052749719416387
871,0.1601988971233368,0.963651716709137,0.9675633649510185,0.8886821705426357,0.9885926726192368,0.7331798413916603,0.9779649828686385,0.8034763106251752
872,0.14248080551624298,0.9746407270431519,0.9683255105529825,0.900592084761608,0.9898636840265641,0.7393195190585827,0.9789761478269068,0.8120258499578532
873,0.12278428673744202,0.9771766662597656,0.9676577500233013,0.8982148449733792,0.989673032315465,0.7336914811972371,0.9785415815765497,0.8076598141368628
874,0.129135400056839,0.9704142212867737,0.9685759621667029,0.8950293300401359,0.9891964030377173,0.7416218981836787,0.9787775891341256,0.8111359820928931
875,0.16882692277431488,0.9678782820701599,0.9677861122350524,0.8840356813288219,0.9880207174859394,0.7352264006139677,0.9777987421383647,0.8027932960893854
876,0.1317976415157318,0.9746407270431519,0.9675405355035099,0.898932831136221,0.9897683581710146,0.7326682015860834,0.9785282337233959,0.8073291050035237
877,0.12675076723098755,0.9712595343589783,0.9689944221121186,0.8859835816357555,0.9880842680563058,0.7454591967255052,0.9784462414650263,0.8096693525979439
878,0.1161203607916832,0.9737954139709473,0.9687772382019674,0.8925061425061425,0.9888786501858854,0.7434126375031977,0.9787247425112037,0.8111653872993719
879,0.1311325579881668,0.976331353187561,0.9681566332565523,0.8869084204056545,0.9883066950525881,0.7382962394474291,0.9781278991147381,0.8058076225045372
880,0.14210540056228638,0.9704142212867737,0.9675268283605235,0.9120458891013384,0.991230021289441,0.7321565617805065,0.9792350069844459,0.8122605363984674
881,0.1501152515411377,0.9687235951423645,0.968689637983675,0.8848263254113345,0.9879889422007563,0.7429009976976209,0.9782441126964402,0.8076762619941593
882,0.12921260297298431,0.9780219793319702,0.968086759267891,0.9009065332916536,0.9899272345969305,0.7372729598362753,0.9788851882108968,0.810917276308385
883,0.13902683556079865,0.9721048474311829,0.9679489176140788,0.8793893129770992,0.9874487623526421,0.7367613200306984,0.9776016106706934,0.801781737193764
884,0.13830570876598358,0.9661876559257507,0.9696998006975586,0.8984088127294981,0.9894506053191827,0.7510872345868509,0.979475646006008,0.8181691514560401
885,0.1291930377483368,0.9704142212867737,0.9687587428891169,0.9043911554033012,0.9902449874487623,0.7429009976976209,0.9793840351979887,0.8157303370786518
886,0.13792508840560913,0.9687235951423645,0.9694309550491844,0.898955773955774,0.9895459311747323,0.7487848554617549,0.9793851717902351,0.8170272156315421
887,0.154615119099617,0.9695689082145691,0.9686224410307543,0.882871919683602,0.987766515204474,0.742389357892044,0.978100811780253,0.8065591995553084
888,0.15495412051677704,0.9644970297813416,0.9675462069823885,0.8840222085132634,0.9880524927711226,0.7331798413916603,0.9776918360609348,0.8015662145154524
889,0.14852552115917206,0.9721048474311829,0.9680989988184815,0.8958980733374767,0.9893552794636332,0.7375287797390637,0.9786117266198356,0.8090360600533184
890,0.15210866928100586,0.9670329689979553,0.9671005623038926,0.8931369476653087,0.9891646277525341,0.7290867229470452,0.9780081683945964,0.8028169014084506
891,0.13295818865299225,0.9737954139709473,0.9687461049482737,0.8838199513381995,0.9878618410600235,0.7434126375031977,0.9782105942136148,0.8075587050159789
892,0.14423124492168427,0.9729501008987427,0.9685117769687918,0.8938599197778463,0.9890693018969845,0.7411102583781018,0.9786825970759314,0.8103496503496502
893,0.1470499485731125,0.9687235951423645,0.967817236764294,0.8843432789910797,0.9880524927711226,0.7354822205167562,0.9778301886792453,0.803072625698324
894,0.1269538253545761,0.9754860401153564,0.9686616765537162,0.9110901665095822,0.9910075942931588,0.7418777180864671,0.9797072312621725,0.8178228990411732
895,0.14995963871479034,0.9687235951423645,0.9666490535542225,0.8843155597131276,0.9882113691970386,0.7255052443080071,0.9773112940732825,0.7970770095559303
896,0.16261444985866547,0.9644970297813416,0.9669701395146506,0.8902095714732562,0.9888468749007022,0.7280634433358916,0.9777861564080812,0.8010132282578104
897,0.14705416560173035,0.9670329689979553,0.9678020885131775,0.8966916354556804,0.9894823806043659,0.7349705807111794,0.9785221612958976,0.8078166736960495
898,0.16192848980426788,0.9611157774925232,0.9684953660508802,0.8977061376317421,0.9895141558895492,0.7408544384753134,0.978891944990177,0.8117729502452699
899,0.14376088976860046,0.9746407270431519,0.9672879776328053,0.8952978056426333,0.9893870547488164,0.7306216423637759,0.9782127205039193,0.8046203690660657
900,0.12001360207796097,0.9721048474311829,0.9685759621667029,0.8950293300401359,0.9891964030377173,0.7416218981836787,0.9787775891341256,0.8111359820928931
901,0.13765229284763336,0.9712595343589783,0.9675653823428803,0.889233633260937,0.9886562231896031,0.7331798413916603,0.9779971081913623,0.8037016264722379
902,0.14317959547042847,0.9704142212867737,0.9675161019322319,0.8839864239432274,0.9880524927711226,0.7329240214888718,0.977676465964471,0.8013986013986014
903,0.1355745792388916,0.9746407270431519,0.9683400330310679,0.8795986622073578,0.987416987067459,0.7400869787669481,0.9777854693055599,0.8038343984440123
904,0.1364772617816925,0.9721048474311829,0.9679696489100351,0.8932671424139,0.9890693018969845,0.7365055001279099,0.9784057333249513,0.8073471676948961
905,0.1924191266298294,0.9628064036369324,0.9682302838136094,0.8990968545624416,0.9897048076006482,0.7385520593502174,0.9788497800125708,0.8109550561797754
906,0.151095911860466,0.9653423428535461,0.9683623215510255,0.8775015160703457,0.9871627847859935,0.7403427986697365,0.9776721791260838,0.803108089357569
907,0.1398082822561264,0.9754860401153564,0.9674554375504627,0.9002517306482064,0.9899272345969305,0.7319007418777181,0.9785623419659825,0.8073938196698179
908,0.13025309145450592,0.976331353187561,0.9671437461107654,0.8805555555555555,0.9877029646341076,0.7298541826554106,0.977315244218767,0.7981535879143936
909,0.1341056078672409,0.9678782820701599,0.9690134710512398,0.8999073215940686,0.9897048076006482,0.7452033768227168,0.979249850661804,0.815281276238455
910,0.15797223150730133,0.9661876559257507,0.9691756272401434,0.8861911987860395,0.9880842680563058,0.7469941161422359,0.9785386116181006,0.8106607440310938
911,0.1280641257762909,0.9780219793319702,0.9691440670050129,0.8942690775360098,0.9890375266118013,0.746482476336659,0.978989746493049,0.8137200223089792
912,0.13997843861579895,0.9704142212867737,0.9681413726588265,0.890982087708462,0.9887833243303359,0.7380404195446406,0.9783534812066716,0.8073317475863999
913,0.13847790658473969,0.9695689082145691,0.968596174216462,0.8839122486288848,0.9878936163452067,0.7421335379892555,0.978149727068225,0.8068418856904463
914,0.14500609040260315,0.9704142212867737,0.9683048211508554,0.8947368421052632,0.9891964030377173,0.7393195190585827,0.9786391285896167,0.8096372040902087
915,0.16999538242816925,0.9695689082145691,0.9687071864491219,0.8897058823529411,0.9885608973340536,0.7429009976976209,0.978533348011386,0.809703053115851
916,0.13376224040985107,0.9704142212867737,0.9673194500481053,0.9040835707502374,0.9903720885894951,0.7306216423637759,0.978710042077498,0.8081494057724956
917,0.15117985010147095,0.9661876559257507,0.9676466013376886,0.8868624420401855,0.9883702456229545,0.7339473011000256,0.9778986418511066,0.8031914893617021
918,0.14242124557495117,0.9687235951423645,0.968378832162179,0.8986948415164698,0.9896412570302818,0.7398311588641596,0.9788945987145035,0.8115616669005192
919,0.11317403614521027,0.980557918548584,0.9686701962005606,0.8877675840978593,0.9883384703377713,0.7426451777948324,0.978405498497979,0.8087477364535449
920,0.1478753387928009,0.9695689082145691,0.9676908260585915,0.8990911939830774,0.9897683581710146,0.7339473011000256,0.9786050895381715,0.8081690140845071
921,0.1511649638414383,0.9687235951423645,0.9679407370517928,0.8853013530135302,0.9881478186266722,0.7365055001279099,0.977939904715483,0.8040776427873203
922,0.13996367156505585,0.9712595343589783,0.9683536433722955,0.9000622665006227,0.9898001334561978,0.7395753389613712,0.9789594431087855,0.8119646117118382
923,0.14342211186885834,0.9712595343589783,0.9679756241644125,0.8949331675474044,0.9892599536080836,0.7365055001279099,0.9785020586478926,0.808026943586865
924,0.1384330689907074,0.9737954139709473,0.9680586626895352,0.9014392991239049,0.9899907851672969,0.7370171399334868,0.9789018930170451,0.8109781843771992
925,0.1466992348432541,0.9746407270431519,0.9687665431445209,0.8895010713192532,0.9885291220488703,0.7434126375031977,0.9785480624056366,0.8099219620958752
926,0.16257089376449585,0.9687235951423645,0.9683172014565373,0.8898122499230533,0.98862444790442,0.7395753389613712,0.978365460205654,0.8077675328303996
927,0.12488127499818802,0.9780219793319702,0.9686196376315298,0.8904235727440147,0.9886562231896031,0.7421335379892555,0.978535373390153,0.8095437421515278
928,0.14574028551578522,0.9661876559257507,0.9674700668636292,0.8877519379844961,0.9884973467636872,0.7324123816832949,0.9778706817967496,0.8026352677319877
929,0.14085625112056732,0.976331353187561,0.9678522571819426,0.8939676616915423,0.9891646277525341,0.7354822205167562,0.9783923941227312,0.8070175438596491
930,0.14445602893829346,0.9704142212867737,0.9697215379338302,0.8873452129266083,0.9881478186266722,0.7515988743924278,0.978847969782814,0.8138504155124654
931,0.14504048228263855,0.9670329689979553,0.9676808444582428,0.9047318611987382,0.9904038638746783,0.7336914811972371,0.9789105070586203,0.81028393840938
932,0.1405576765537262,0.9712595343589783,0.9681334412149125,0.8887861983980283,0.9885291220488703,0.7380404195446406,0.9782249823127112,0.806429070580014
933,0.12890364229679108,0.9729501008987427,0.9680708845017877,0.8964230171073095,0.9894188300339996,0.7372729598362753,0.9786284493054246,0.8090960134755756
934,0.15569451451301575,0.9678782820701599,0.9686750739529815,0.8891271056661562,0.9884973467636872,0.7426451777948324,0.9784858302141982,0.8093114022860328
935,0.138342946767807,0.9704142212867737,0.968223833680869,0.8888888888888888,0.9885291220488703,0.7388078792530058,0.9782711235495739,0.8069293098630902
936,0.14390254020690918,0.9712595343589783,0.9673578512139771,0.8898225957049486,0.9887515490451527,0.7313891020721413,0.977937710173167,0.8028643639427128
937,0.15473735332489014,0.9687235951423645,0.9668467126094245,0.8973468098547063,0.989673032315465,0.7267843438219493,0.9781267174373871,0.8031095406360425
938,0.11324342340230942,0.9788672924041748,0.9679708656270427,0.8853366123578236,0.9881478186266722,0.7367613200306984,0.9779552816126293,0.8042446244065903
939,0.13068945705890656,0.9737954139709473,0.9695537241486549,0.9085271317829458,0.9906262908709605,0.7495523151701202,0.979976739068934,0.8214185590131763
940,0.1381627321243286,0.9729501008987427,0.9671978380393254,0.8951992469406965,0.9893870547488164,0.7298541826554106,0.9781666247800955,0.8041149943630214
941,0.15141145884990692,0.9670329689979553,0.9692848696085143,0.9001848428835489,0.9897048076006482,0.7475057559478128,0.9793884128606242,0.8167714884696017
942,0.15199992060661316,0.9687235951423645,0.967924235367179,0.9058267716535433,0.9904991897302279,0.7357380404195446,0.9790816006030529,0.8119706380575945
943,0.12517255544662476,0.9754860401153564,0.9703328961339079,0.8811792733770101,0.9873216612119093,0.7569710923509849,0.9787535633849401,0.8143663134718591
944,0.16019926965236664,0.963651716709137,0.9674337820234477,0.9110898661567878,0.9911346954338915,0.7313891020721413,0.9791408346805205,0.8114091102596849
945,0.12018590420484543,0.9771766662597656,0.969181821017499,0.8795543510990665,0.9872898859267262,0.7472499360450243,0.9781520541476467,0.8080221300138313
946,0.15301591157913208,0.9628064036369324,0.968377848947483,0.8984156570363467,0.9896094817450987,0.7398311588641596,0.9788785516721147,0.8114478114478114
947,0.13307376205921173,0.9695689082145691,0.9673619097945354,0.8909317544406357,0.9888786501858854,0.7313891020721413,0.978001948398856,0.8033155380724922
948,0.12495405226945877,0.9737954139709473,0.9681681121576673,0.8984739956399875,0.9896412570302818,0.7380404195446406,0.978786926461345,0.8103932584269663
949,0.13409295678138733,0.9687235951423645,0.969842357779301,0.8960999390615478,0.9891646277525341,0.752366334100793,0.9794082021110919,0.8179669030732861
950,0.1292356252670288,0.9737954139709473,0.9686761963952766,0.9065625,0.9904991897302279,0.7421335379892555,0.9794661513566165,0.8161485440990294
